"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Je suis artiste";"Ma dernière chanson";Boule;;;;;5:02;01/06/2017;30/06/2017;FR;584;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chansons vaches";"Du Houx";Boule;;;;;2:57;01/06/2017;30/06/2017;FR;289;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sweet life?";"Sweet life";"Bumble Bee";;;;;2:50;01/06/2017;30/06/2017;FR;153;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bursted Bones";"Terror is reality";"Bursted Bones";;;;;4:11;01/06/2017;30/06/2017;FR;271;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bursted Bones";"Not the worst";"Bursted Bones";;;;;4:31;01/06/2017;30/06/2017;FR;382;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Whispering Voices";"Whispering voices";"Call of the mountain";;;;;8:35;01/06/2017;30/06/2017;FR;29;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;"Aime-moi, j't'aime toi";"Calou Palou";;;;;2:00;01/06/2017;30/06/2017;FR;215;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;"Colin et la tempête";"Calou Palou";;;;;5:11;01/06/2017;30/06/2017;FR;1407;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;"Le petit roseau";"Calou Palou";;;;;3:01;01/06/2017;30/06/2017;FR;474;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;Etiquettes;"Calou Palou";;;;;3:28;01/06/2017;30/06/2017;FR;393;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;Maman;"Calou Palou";;;;;4:29;01/06/2017;30/06/2017;FR;515;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;"Ni dur, ni facile";"Calou Palou";;;;;4:12;01/06/2017;30/06/2017;FR;475;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Doussance;Ici;"Calou Palou";;;;;5:09;01/06/2017;30/06/2017;FR;477;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Flower of Zouk";Camille;"Camart Jazz";;;;;6:16;01/06/2017;30/06/2017;FR;743;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";"Scent of Swing";"Camart Jazz";;;;;5:22;01/06/2017;30/06/2017;FR;604;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"Mars Bossa";"Camart Jazz";;;;;5:33;01/06/2017;30/06/2017;FR;107;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Flower of Zouk";"Flower of youth";"Camart Jazz";;;;;4:34;01/06/2017;30/06/2017;FR;868;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";"Melody of April";"Camart Jazz";;;;;5:55;01/06/2017;30/06/2017;FR;685;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Flower of Zouk";"As You";"Camart Jazz";;;;;4:20;01/06/2017;30/06/2017;FR;504;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";Revolution;"Camart Jazz";;;;;3:48;01/06/2017;30/06/2017;FR;263;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";"December Song";"Camart Jazz";;;;;3:21;01/06/2017;30/06/2017;FR;386;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un mot - Demo";"Le passé ne reviendra plus";Cameron;;;;;2:44;01/06/2017;30/06/2017;FR;53;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un mot - Demo";"Un mot";Cameron;;;;;3:47;01/06/2017;30/06/2017;FR;847;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un mot - Demo";Tournez-les;Cameron;;;;;2:15;01/06/2017;30/06/2017;FR;539;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Camille Gilet";"Ma Lorelei";"Camille Sol";;;;;4:24;01/06/2017;30/06/2017;FR;27;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Choppy night";Cannibale;;;;;3:24;01/06/2017;30/06/2017;FR;265;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Origen;"Mi Raza (feat. Mene Mauroa)";Caribombo;;;;;4:22;01/06/2017;30/06/2017;FR;114;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nobody likes a smart ass";Trust;"Carny Barker";;;;;3:58;01/06/2017;30/06/2017;FR;51;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Celtica;"King of Laois / Tell me Ma";Celtica;;;;;4:56;01/06/2017;30/06/2017;FR;51;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique du Hasard";"Pile en phase";"Chouxy Frog";;;;;3:16;01/06/2017;30/06/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Chris2bar;"La terre était belle";"Christophe de Barallon";;;;;3:52;01/06/2017;30/06/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Chris2bar;"Et moi 2bar";"Christophe de Barallon";;;;;6:20;01/06/2017;30/06/2017;FR;181;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";Adelaide;"City Kids";;;;;5:23;01/06/2017;30/06/2017;FR;516;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"State control";"City Kids";;;;;3:49;01/06/2017;30/06/2017;FR;197;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Round midnight";"City Kids";;;;;2:58;01/06/2017;30/06/2017;FR;304;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Mad shadows";"City Kids";;;;;4:52;01/06/2017;30/06/2017;FR;175;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"For kids";"City Kids";;;;;3:26;01/06/2017;30/06/2017;FR;267;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Lilling anyone";"City Kids";;;;;4:03;01/06/2017;30/06/2017;FR;315;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"One second more";"City Kids";;;;;4:40;01/06/2017;30/06/2017;FR;626;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Tomorrow heroes";"City Kids";;;;;5:09;01/06/2017;30/06/2017;FR;140;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lady;"Sentir du love";Claym;;;;;3:30;01/06/2017;30/06/2017;FR;273;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"It's time";COMONT;;;;;3:02;01/06/2017;30/06/2017;FR;322;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Heydays again";COMONT;;;;;4:04;01/06/2017;30/06/2017;FR;431;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"The dream is over";COMONT;;;;;3:18;01/06/2017;30/06/2017;FR;348;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"I never leave the blues";COMONT;;;;;2:46;01/06/2017;30/06/2017;FR;294;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";Someday;COMONT;;;;;3:32;01/06/2017;30/06/2017;FR;373;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"The other woman";COMONT;;;;;3:01;01/06/2017;30/06/2017;FR;293;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"My lover again";COMONT;;;;;2:04;01/06/2017;30/06/2017;FR;199;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Wonderful girl";COMONT;;;;;3:36;01/06/2017;30/06/2017;FR;325;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Travelling sun";COMONT;;;;;3:05;01/06/2017;30/06/2017;FR;262;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"My London town";COMONT;;;;;3:11;01/06/2017;30/06/2017;FR;284;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Lovers in vain";COMONT;;;;;4:04;01/06/2017;30/06/2017;FR;419;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Did you hear me before";COMONT;;;;;4:06;01/06/2017;30/06/2017;FR;435;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Crock' la Haute-Normandie";"Bug: délit d'opinion";Compilation;;;;;6:01;01/06/2017;30/06/2017;FR;469;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Crock' la Haute-Normandie";"Shinto: the miracle";Compilation;;;;;5:53;01/06/2017;30/06/2017;FR;661;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"O Mamy Blü";"Cabaret (Musical Box)";Compilation;;;;;4:48;01/06/2017;30/06/2017;FR;760;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"De profundis (Maze of Death)";Compilation;;;;;4:51;01/06/2017;30/06/2017;FR;85;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Y'a plus qu'à écouter";"Miss world (Ragtag)";Compilation;;;;;3:15;01/06/2017;30/06/2017;FR;233;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Don't loose the fight [The Nameless]";"Compilation Art en Sort";;;;;4:10;01/06/2017;30/06/2017;FR;877;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Brûle [Nellcote]";"Compilation Art en Sort";;;;;3:53;01/06/2017;30/06/2017;FR;411;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Bug (Lethem)";"Compilation C2R";;;;;4:28;01/06/2017;30/06/2017;FR;534;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Jardin secret (Frandol)";"Compilation C2R";;;;;4:13;01/06/2017;30/06/2017;FR;449;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"J'attends l'hiver (AAS)";"Compilation C2R";;;;;4:43;01/06/2017;30/06/2017;FR;501;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Autour de moi (Mr Jack)";"Compilation C2R";;;;;3:28;01/06/2017;30/06/2017;FR;371;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Rather be dead (Cesium)";"Compilation C2R";;;;;1:44;01/06/2017;30/06/2017;FR;187;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Seagull's cry (Chainsaw)";"Compilation C2R";;;;;2:40;01/06/2017;30/06/2017;FR;269;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"Waste your time (Scamps)";"Compilation C2R";;;;;3:54;01/06/2017;30/06/2017;FR;414;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made in Normandy";"L'imagicien (Red Lezards)";"Compilation C2R";;;;;3:51;01/06/2017;30/06/2017;FR;57;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cocktail II";"Vivre à crédit (Transat)";"Compilation Cocktail";;;;;3:17;01/06/2017;30/06/2017;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Love is at my door (Moot)";"Compilation I Love LH";;;;;2:42;01/06/2017;30/06/2017;FR;29;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"Games rules (Black Blood Transfusion)";"Compilation I Love LH";;;;;3:42;01/06/2017;30/06/2017;FR;265;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"My bird and Me (Mathilda Tree)";"Compilation I Love LH";;;;;3:47;01/06/2017;30/06/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Haute-Normandie fait son printemps";"Draft: slow motion picture";"Compilation Printemps de Bourges";;;;;4:05;01/06/2017;30/06/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Collection 2005";"Something of Sharon Tate [La référence]";"Compilation Ra&Bo Records";;;;;3:26;01/06/2017;30/06/2017;FR;259;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation rock";"Come to LH [Crumble Lane]";"Compilation rock";;;;;3:07;01/06/2017;30/06/2017;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";"Unnatural Vice #1";"Creep AC";;;;;1:05;01/06/2017;30/06/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";"Unnatural Vice #2";"Creep AC";;;;;3:45;01/06/2017;30/06/2017;FR;42;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";"Broken Nation";"Creep AC";;;;;4:00;01/06/2017;30/06/2017;FR;426;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";"Under Water";"Creep AC";;;;;1:53;01/06/2017;30/06/2017;FR;200;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";Wasted;"Creep AC";;;;;3:43;01/06/2017;30/06/2017;FR;390;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";Cleave;"Crumble Lane";;;;;3:24;01/06/2017;30/06/2017;FR;114;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;DAAD;Tilt;DAAD;;;;;2:58;01/06/2017;30/06/2017;FR;316;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";Lumineuse;Daisy;;;;;3:53;01/06/2017;30/06/2017;FR;360;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Les conteurs du comptoir";"Dam Fortune";;;;;6:31;01/06/2017;30/06/2017;FR;1060;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Si tu me quittes";"Dam Fortune";;;;;5:10;01/06/2017;30/06/2017;FR;259;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Un autre dormeur";Dario;;;;;3:14;01/06/2017;30/06/2017;FR;237;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Au bout du chemin";Dario;;;;;1:41;01/06/2017;30/06/2017;FR;123;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;Cache-cache;Dario;;;;;6:19;01/06/2017;30/06/2017;FR;495;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;Disponible;Dario;;;;;3:51;01/06/2017;30/06/2017;FR;300;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Zoé (avec Bandini)";Dario;;;;;3:15;01/06/2017;30/06/2017;FR;245;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Tête de vainqueur";Dario;;;;;4:28;01/06/2017;30/06/2017;FR;340;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Les suppositoires";Dario;;;;;5:32;01/06/2017;30/06/2017;FR;399;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"C'est un rêve dangereux que le tien";Dario;;;;;4:52;01/06/2017;30/06/2017;FR;389;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Stop Talking";"Dead Industrial Atmosphere";;;;;4:25;01/06/2017;30/06/2017;FR;1092;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Enought Time";"Dead Industrial Atmosphere";;;;;0:48;01/06/2017;30/06/2017;FR;1919;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Mama Says";"Dead Industrial Atmosphere";;;;;3:25;01/06/2017;30/06/2017;FR;12584;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";Choice;"Dead Industrial Atmosphere";;;;;4:00;01/06/2017;30/06/2017;FR;3576;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Merci;"My Name Is";DEF;;;;;3:43;01/06/2017;30/06/2017;FR;342;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Merci;"Boi?te en bois";DEF;;;;;2:36;01/06/2017;30/06/2017;FR;273;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Merci;"Porte parole";DEF;;;;;4:14;01/06/2017;30/06/2017;FR;101;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Merci;Merci;DEF;;;;;5:09;01/06/2017;30/06/2017;FR;35;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Easily (par Easily)";"Dr Anonymous";"Dharma Bum";;;;;4:24;01/06/2017;30/06/2017;FR;179;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Les dalles";Di-Ankh;;;;;4:03;01/06/2017;30/06/2017;FR;573;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Markus Leichter";Di-Ankh;;;;;4:01;01/06/2017;30/06/2017;FR;462;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";(Anytime);Di-Ankh;;;;;0:38;01/06/2017;30/06/2017;FR;68;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";Décembre;Di-Ankh;;;;;4:28;01/06/2017;30/06/2017;FR;559;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"La violée";Di-Ankh;;;;;3:52;01/06/2017;30/06/2017;FR;639;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Les avalanches";Di-Ankh;;;;;4:31;01/06/2017;30/06/2017;FR;512;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";Lahialo;Di-Ankh;;;;;3:11;01/06/2017;30/06/2017;FR;118;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Les avances";Di-Ankh;;;;;2:02;01/06/2017;30/06/2017;FR;287;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Moribund Hobo";Di-Ankh;;;;;5:06;01/06/2017;30/06/2017;FR;387;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Les gentils";Di-Ankh;;;;;2:52;01/06/2017;30/06/2017;FR;332;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La maison ne craint rien";"Les méchants";Di-Ankh;;;;;4:14;01/06/2017;30/06/2017;FR;599;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Indéfendable;7:17;Dickybird;;;;;7:25;01/06/2017;30/06/2017;FR;1648;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Indéfendable;4:31;Dickybird;;;;;4:39;01/06/2017;30/06/2017;FR;458;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Indéfendable;2:58;Dickybird;;;;;3:06;01/06/2017;30/06/2017;FR;278;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Loïs;Venice;Dirge;;;;;4:23;01/06/2017;30/06/2017;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"De l'avant mais surtout loyal";Hospitalité;Djialla;;;;;3:19;01/06/2017;30/06/2017;FR;236;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Waiting for a miracle";Dogs;;;;;4:07;01/06/2017;30/06/2017;FR;291;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Little Johnny Jet";Dogs;;;;;3:22;01/06/2017;30/06/2017;FR;256;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"A different me";Dogs;;;;;2:49;01/06/2017;30/06/2017;FR;184;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"4 of a kind";"Dreadful times";Dogs;;;;;2:53;01/06/2017;30/06/2017;FR;452;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast and tight (CD2)";"If You Don't Want Me No More";Dogs;;;;;3:07;01/06/2017;30/06/2017;FR;257;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Pah-Pah-Ooh-Pah-Ooh;Dogs;;;;;1:49;01/06/2017;30/06/2017;FR;179;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Back on my mind";Dogs;;;;;4:11;01/06/2017;30/06/2017;FR;289;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Everything but love";Dogs;;;;;2:32;01/06/2017;30/06/2017;FR;187;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"4 of a kind";"4 of a kind";Dogs;;;;;4:14;01/06/2017;30/06/2017;FR;652;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast and tight (CD2)";"Dreadful Times";Dogs;;;;;2:58;01/06/2017;30/06/2017;FR;242;;FREE;INTERNET;ON_DEM_STRE;0;EURO
