"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Errance;"Emilie Yojenka";;;;;2:46;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Pascaline;"Emilie Yojenka";;;;;2:38;01/08/2019;30/08/2019;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Ce que tu sèmes";"Emilie Yojenka";;;;;2:01;01/08/2019;30/08/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";L'habanera;"Emilie Yojenka";;;;;3:22;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Le mur";"Emilie Yojenka";;;;;2:47;01/08/2019;30/08/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Bulle;"Emilie Yojenka";;;;;3:46;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"La chanson des imitations";"Emilie Yojenka";;;;;2:09;01/08/2019;30/08/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Tu vois, c'est ça";"Emilie Yojenka";;;;;2:37;01/08/2019;30/08/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"On fait c'qu'on peut";"Emilie Yojenka";;;;;2:52;01/08/2019;30/08/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;Intro;Emostaz;;;;;0:48;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;"Reflet (ft. David)";Emostaz;;;;;5:15;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One Second to Midnight";"We pray for salvation";"Empty Space";;;;;4:01;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cachette secrète";"Pas d'bon poil";Enfantillage;;;;;2:17;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"La bulle";Enfantillage;;;;;3:45;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Papier peint";Enfantillage;;;;;3:14;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Matin trop bleu";Enfantillage;;;;;1:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";Bonheur;Enfantillage;;;;;2:26;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";Polisson;Enfantillage;;;;;2:06;01/08/2019;30/08/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Dans mon lit";Enfantillage;;;;;1:35;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Tadadhi's dream";"Eric Prud'Homme Trio";;;;;6:59;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Spring dream";"Eric Prud'Homme Trio";;;;;7:43;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Dreams so real";"Eric Prud'Homme Trio";;;;;4:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Dream of you";"Eric Prud'Homme Trio";;;;;7:34;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;Dreamer;"Eric Prud'Homme Trio";;;;;6:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Reve a St Germain des anges";"Eric Prud'Homme Trio";;;;;5:36;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;Drumsdrims;"Eric Prud'Homme Trio";;;;;2:54;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;Dreams;"Eric Prud'Homme Trio";;;;;8:12;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"You stepped out of a dream";"Eric Prud'Homme Trio";;;;;5:09;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Reves;"Chacun son reve";"Eric Prud'Homme Trio";;;;;4:23;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soleil Noir (Faciès)";"Robe de Bure";Faciès;;;;;3:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soleil Noir (Faciès)";Lao;Faciès;;;;;4:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soleil Noir (Faciès)";"Celui qui vient";Faciès;;;;;3:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"One man's paradise (is another man's hell)";"Fair Play";;;;;3:46;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Don't waste your time";"Fair Play";;;;;4:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Little red haired loving queen";"Fair Play";;;;;4:08;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Ode to Billy Joe";"Fair Play";;;;;4:46;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Look what you've done";"Fair Play";;;;;4:43;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Bus stop blues";"Fair Play";;;;;3:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Mad about that girl";"Fair Play";;;;;3:34;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"Hard to handle";"Fair Play";;;;;3:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz aux pères";Mela;"Félix Perron Quartet";;;;;5:33;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz aux pères";"L'homme sans mer(e)";"Félix Perron Quartet";;;;;4:14;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz aux pères";"Retour de Fontainebleau";"Félix Perron Quartet";;;;;5:55;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Double fond";"La boîte à double fond";Frandol;;;;;4:21;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Double fond";"État second";Frandol;;;;;3:33;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Double fond";"Sept ans";Frandol;;;;;3:16;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Double fond";Contorsions;Frandol;;;;;4:20;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Double fond";Lévitation;Frandol;;;;;3:55;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"2000 ans d'amour";"Gul de Boa";;;;;5:46;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le pavé numérique";"Gul de Boa";;;;;2:09;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Les americains";"Gul de Boa";;;;;4:54;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Trois jours";"Gul de Boa";;;;;3:38;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Immobile et horizontal";"Gul de Boa";;;;;4:06;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";Zen;"Gul de Boa";;;;;5:46;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La fiancee du bourreau";"Gul de Boa";;;;;5:41;01/08/2019;30/08/2019;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";Immature;"Gul de Boa";;;;;2:52;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Avant fermeture définitive";Coriolis;Hauchecorne;;;;;2:05;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Highscream;"Track 01";Highscream;;;;;5:18;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";J'essayais;"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Derriere les annees";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Je n'veux pas savoir";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Le meme soleil";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Test Amants";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Saluer les anges";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Apprentis Sorciers";"Holy Land";;;;;0:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Litha Jazz Quartet ""Bolivia""";"Hot Normandie";;;;;3:21;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie (disque 2)";"Joël Drouin Quintet ""Basse partout""";"Hot Normandie";;;;;3:18;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Trionyx ""Prison Jazz Dance""";"Hot Normandie";;;;;3:41;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Rouen Big Band ""Groove Merchant""";"Hot Normandie";;;;;5:45;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie (disque 2)";"Evreux Experyenz ""Run for cover""";"Hot Normandie";;;;;3:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Panam' Trio ""Vaucottes Blues""";"Hot Normandie";;;;;4:47;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Impulse Quartet ""Eleuthra""";"Hot Normandie";;;;;3:33;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie (disque 2)";"Waves ""Voce e eu""";"Hot Normandie";;;;;3:20;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Gilles Fabre Quintet ""Un Souffle De Toi""";"Hot Normandie";;;;;4:00;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Jean-Pierre Nicole Quartet ""Peri's Scope""";"Hot Normandie";;;;;3:25;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie (disque 2)";"Assoué ""Julia""";"Hot Normandie";;;;;3:36;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Eric Prud'homme Trio ""What Is This Thing Called Love""";"Hot Normandie";;;;;5:02;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Olivier Fodor Quartet ""Triple Play""";"Hot Normandie";;;;;2:53;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Quintet Joel Drouin ""Couscous No1""";"Hot Normandie";;;;;5:01;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Endless Voices ""The shadow of your smile""";"Hot Normandie";;;;;4:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Euphonium 14 ""Juste Un Bruit Doux""";"Hot Normandie";;;;;4:02;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Chicken feet ""Sweet Georgia Brown""";"Hot Normandie";;;;;3:15;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Delta ""A Tout Va""";"Hot Normandie";;;;;5:25;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Philippe Ecrepont Quintet ""Whisper not""";"Hot Normandie";;;;;3:25;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Franz Fenris G. ""Body And Soul""";"Hot Normandie";;;;;3:30;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Pascal Le Lyon Trio ""Les yeux rouges""";"Hot Normandie";;;;;2:48;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Maracuja ""Serge Calypso""";"Hot Normandie";;;;;4:16;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Dixie Fellows ""At the jazzband ball""";"Hot Normandie";;;;;3:14;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Claude Lafontaine Quartet ""Chachacola Blues""";"Hot Normandie";;;;;5:18;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"La quintette du Hot Club de Rouen ""Jumpin' whith symphony sid""";"Hot Normandie";;;;;3:06;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Silence IV ""Afrika's Roll""";"Hot Normandie";;;;;4:23;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie";"Dixe de Der ""Cushion foot Stomp"" ""Eh, là-bas""";"Hot Normandie";;;;;3:18;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Syl ""Brazilian Love Affair""";"Hot Normandie";;;;;4:48;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Trio Espaces Libre ""Espaces""";"Hot Normandie";;;;;3:49;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Natal 4 ""Dum Kopf";"Hot Normandie";;;;;4:14;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (disque2)";"Evreux Experyenz ""The Hornet""";"Hot Normandie";;;;;4:15;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Play Legends";"Honey don't";"Hot Slap";;;;;2:55;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Play Legends";"I can tell";"Hot Slap";;;;;2:57;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Saudade cuando da";"Chemin vers l'ocean";Iguaçu;;;;;3:13;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Disco Boom / Bar Maritime Bar";"Disco Boum";"Ils étaient 4";;;;;2:56;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Disco Boom / Bar Maritime Bar";"Bar Maritime Bar";"Ils étaient 4";;;;;2:27;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Hawaï;"Jean-Jacques de Launay";;;;;2:31;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/08/2019;30/08/2019;FR;26;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Raquette blues";"Jean-Jacques de Launay";;;;;3:42;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Fly me to the moon";"Jean-Jacques de Launay";;;;;2:39;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/08/2019;30/08/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Rien ne vaut l amour";"Jean-Jacques de Launay";;;;;3:02;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";Goodbye;"Jean-Jacques de Launay";;;;;2:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"La mer";"Jean-Jacques de Launay";;;;;3:35;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"C'était à peine hier";"Jean-Marie Vivier";;;;;3:24;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Des nouvelles de ce soir";"Jean-Marie Vivier";;;;;2:56;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Les mots";"Jean-Marie Vivier";;;;;2:37;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Samarcande;"Jean-Marie Vivier";;;;;2:14;01/08/2019;30/08/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Instantanés;"Jean-Marie Vivier";;;;;3:09;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
