"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Jazz de Haute-Normandie se joue de la chanson française";"The Uptown Voices - ""le wagon""(Sylvano/Salvador)";Compilation;;;;;3:29;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Let the Rain Fall Down, Oh Lord [Eye of the Liger]";"Compilation 20 ans Kalif";;;;;2:49;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Don't loose the fight [The Nameless]";"Compilation Art en Sort";;;;;4:10;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #8";"L'écume des nuits [Ali Danel]";"Compilation I Love LH";;;;;4:03;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Elle est partie (Accosmik)";"Compilation I Love LH";;;;;2:41;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Guernica (Shubni)";"Compilation I Love LH";;;;;2:04;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Love is at my door (Moot)";"Compilation I Love LH";;;;;2:42;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Asleep [Wanderlust]";"Compilation I Love LH";;;;;3:11;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Physical part 2 (Schlagolofofs)";"Compilation I Love LH";;;;;3:57;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les terrasses du jeudi 2008";"Get lost (Celestial brocken cast)";"Compilation Les terrasses du jeudi";;;;;3:01;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Bonnes gens [Norma-Jinn]";"Compilations Place à Cherbourg";;;;;3:48;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";R.C.V.;"Creep AC";;;;;4:36;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Operation Overlord";"Come to LH";"Crumble Lane";;;;;3:07;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Bowling party";"Crumble Lane";;;;;3:56;01/04/2020;30/04/2020;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"49 seconds";"Crumble Lane";;;;;0:49;01/04/2020;30/04/2020;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Stalk is cheap";"Crumble Lane";;;;;2:21;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Thex way of samuraï";"Crumble Lane";;;;;1:36;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Our spring breaks seem to be the most deadly";"Crumble Lane";;;;;2:38;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Take on me";"Crumble Lane";;;;;3:53;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Kellogs country";"Crumble Lane";;;;;2:55;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Cloudcroft punkrock hi-school";"Crumble Lane";;;;;4:35;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Jazz in Vienna";"Crumble Lane";;;;;3:41;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Punky Xmas";"Crumble Lane";;;;;3:34;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"And I don't think you can tell";"Crumble Lane";;;;;3:40;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";Olga;"Dam Fortune";;;;;4:26;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Les conteurs du comptoir";"Dam Fortune";;;;;6:31;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Un autre dormeur";Dario;;;;;3:14;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Disponible;"Zoé (avec Bandini)";Dario;;;;;3:15;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";WKNSS;Darko;;;;;4:29;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";"It's ok";Darko;;;;;4:18;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";"From above";Darko;;;;;4:26;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The loves The stars & The citadel";"La plaine";Deleyaman;;;;;5:32;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Sentinel;Exil;Deleyaman;;;;;5:59;01/04/2020;30/04/2020;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Sentinel;Become;Deleyaman;;;;;4:31;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Sentinel;"Keep the light";Deleyaman;;;;;5:21;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Sentinel;"Electric sky";Deleyaman;;;;;4:57;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Hier est loin";Denize;;;;;3:27;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Entre les roses";Denize;;;;;3:48;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Sans le faire";Denize;;;;;3:28;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Ceux qui dansaient";Denize;;;;;3:26;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;L'orage;Denize;;;;;3:12;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Snacks;"Chocolate chips";Diavoletto;;;;;5:08;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Snacks;Chickpea;Diavoletto;;;;;8:58;01/04/2020;30/04/2020;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Snacks;Noon;Diavoletto;;;;;5:31;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Snacks;"Vintage wine";Diavoletto;;;;;7:00;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Snacks;"Blue carrot";Diavoletto;;;;;4:32;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Who's wrong - who's right ?";Dogs;;;;;3:51;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD2)";"Entre deux feux";Dogs;;;;;3:54;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD2)";"Tout ce qu'elle veut";Dogs;;;;;3:18;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD2)";"La belle saison";Dogs;;;;;2:51;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD2)";"Fier de ne rien faire";Dogs;;;;;2:37;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"The Most Forgotten French Boy";Dogs;;;;;3:36;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Good morning do you love me";Dogs;;;;;1:56;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"If you don't want me no more";Dogs;;;;;3:03;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Walkin' Shadows";Dogs;;;;;4:08;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Bird doggin'";Dogs;;;;;3:01;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Sunday In Stockholm";Dogs;;;;;4:48;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"It's time";"Dominique Comont";;;;;2:56;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";Madagascar;"Dominique Comont";;;;;4:14;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Heydays again";"Dominique Comont";;;;;4:00;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"All and all the loosers";"Dominique Comont";;;;;3:27;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"L'amour sacré";"Dominique Comont";;;;;4:03;01/04/2020;30/04/2020;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alter iguane";"Le corps c'est la Chine";"Dominique Comont";;;;;3:40;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"The dream is over";"Dominique Comont";;;;;3:14;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"L'amour, la tendresse";"Dominique Comont";;;;;3:58;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"On ne saurait aimer";"Dominique Comont";;;;;3:10;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"I never leave the blues";"Dominique Comont";;;;;2:43;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Quand enfin pourrons-nous regarder couler le fleuve?";"Dominique Comont";;;;;4:19;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La course du soleil";"Dominique Comont";;;;;3:49;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";Someday;"Dominique Comont";;;;;3:28;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Jenny, Jenny";"Dominique Comont";;;;;5:06;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Les orges";"Dominique Comont";;;;;3:33;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"The other woman";"Dominique Comont";;;;;2:59;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Le doute encore masaï";"Dominique Comont";;;;;4:17;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La liberté ou la mer";"Dominique Comont";;;;;2:54;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"My lover again";"Dominique Comont";;;;;2:00;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Jusqu'au bout de la nuit";"Dominique Comont";;;;;4:11;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Esclaves de l'argent";"Dominique Comont";;;;;5:02;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Wonderful girl";"Dominique Comont";;;;;3:31;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Un enfant trop grand";"Dominique Comont";;;;;2:40;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Mater America";"Dominique Comont";;;;;2:56;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Travelling sun";"Dominique Comont";;;;;3:02;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La peau";"Dominique Comont";;;;;3:10;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"My London town";"Dominique Comont";;;;;3:05;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Les oracles";"Dominique Comont";;;;;3:12;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Lovers in vain";"Dominique Comont";;;;;3:56;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"L'ombre du bonheur";"Dominique Comont";;;;;4:47;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Did you hear me before";"Dominique Comont";;;;;4:01;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Douce amère";"Effet Swen";;;;;8:09;01/04/2020;30/04/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";Campagnons-nous;"Effet Swen";;;;;5:28;01/04/2020;30/04/2020;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Ciel obscur";"Effet Swen";;;;;6:21;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";Sven;"Effet Swen";;;;;3:57;01/04/2020;30/04/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Les ancêtres";"Effet Swen";;;;;4:29;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Sortir du noir";"Effet Swen";;;;;4:33;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Tel chien, tel maître";"Effet Swen";;;;;7:07;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effet Swen";"Dernier acte";"Effet Swen";;;;;7:55;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Personal barmaid";"Elegant Tramp";;;;;3:20;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Housatonic river";"Elegant Tramp";;;;;5:04;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Girl next door";"Elegant Tramp";;;;;3:15;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;Eldorado;"Elegant Tramp";;;;;3:26;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Long horn city";"Elegant Tramp";;;;;2:33;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Northern land";"Elegant Tramp";;;;;4:11;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Dig a grave";"Elegant Tramp";;;;;2:57;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Mirage motel";"Elegant Tramp";;;;;3:28;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Pascaline;"Emilie Yojenka";;;;;2:38;01/04/2020;30/04/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Ce que tu sèmes";"Emilie Yojenka";;;;;2:01;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";L'habanera;"Emilie Yojenka";;;;;3:22;01/04/2020;30/04/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;Intro;Emostaz;;;;;0:48;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;"Un autre jour";Emostaz;;;;;3:59;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;Parfois;Emostaz;;;;;4:12;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Mon mouchoir";Enfantillage;;;;;2:56;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Oceanie;"Eric Ardouin et Jean Pauly";;;;;2:55;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (lui)";"Eric Ardouin et Jean Pauly";;;;;3:04;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"L'horizon qui fuit";"Eric Ardouin et Jean Pauly";;;;;2:26;01/04/2020;30/04/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Georgette;"Eric Ardouin et Jean Pauly";;;;;3:07;01/04/2020;30/04/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Vins de Loire et d'Anjou";"Eric Ardouin et Jean Pauly";;;;;3:34;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Les jours heureux n'ont pas d'histoire";"Eric Ardouin et Jean Pauly";;;;;2:24;01/04/2020;30/04/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Requiem du bout du monde";"Eric Ardouin et Jean Pauly";;;;;4:31;01/04/2020;30/04/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (elle)";"Eric Ardouin et Jean Pauly";;;;;3:08;01/04/2020;30/04/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rencontres;Remember;"Euphonium Big Band";;;;;10:21;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 1";"Euphonium Big Band";;;;;4:53;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Eye of the liger";"Let the rain fall down, oh lord";"Eye of the liger";;;;;2:49;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sweet Home";"Perilous time";"Fady Mélo";;;;;4:12;01/04/2020;30/04/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
