"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Diabolic prank";Cannibale;;;;;3:33;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Rays of light";Cannibale;;;;;4:31;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Speck of dust";Cannibale;;;;;3:08;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";Caterpillar;Cannibale;;;;;2:59;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Rythm of fire";Cannibale;;;;;3:27;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Three minute God";Cannibale;;;;;5:19;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No mercy for love";"Hoodoo me";Cannibale;;;;;4:36;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Origen;"El Negro Felipe";Caribombo;;;;;3:22;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Origen;"Puya (feat. Shak Shakembo)";Caribombo;;;;;3:48;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Origen;"Mi Raza (feat. Mene Mauroa)";Caribombo;;;;;4:22;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Origen;"La Armonica de Brahin Belouzaa";Caribombo;;;;;1:23;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Mad shadows";"City Kids";;;;;4:52;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Name of the game";"City Kids";;;;;3:40;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Speeding;"City Kids";;;;;4:39;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Security;"City Kids";;;;;3:46;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Old man skin";"City Kids";;;;;6:05;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Claire et ses radis";"Va t'en";"Claire et ses radis";;;;;3:47;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Claire et ses radis";"Une polka et puis pas";"Claire et ses radis";;;;;1:23;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En conserve";Amsterdam;"Claire et ses radis";;;;;2:33;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"ça fait du bien";"Bete a bouffer du foin";"Claire Jau";;;;;3:25;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Confidences (Nid 2 Serpents)";Compilation;;;;;5:23;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Est ouest... (Battle Mode Click)";Compilation;;;;;3:44;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Dance moov (Wara MC)";Compilation;;;;;4:25;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"La vie de rêve (Ti'Gaz)";Compilation;;;;;4:52;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"La vérite est...(Les Kafs)";Compilation;;;;;5:22;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Metis (Chab One)";Compilation;;;;;3:42;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Je ferai tout pour ma musique (Kode Penal)";Compilation;;;;;4:57;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Illusion ou réalite (Ambusquad)";Compilation;;;;;3:55;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Le bled est loin (Kiproco)";Compilation;;;;;4:05;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Pares pour la guerilla (La Cellule)";Compilation;;;;;3:55;01/04/2017;30/04/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Don't loose the fight [The Nameless]";"Compilation Art en Sort";;;;;4:10;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc' & Roll";"Bleed for me [Shape the avalanche]";"Compilation Art en Sort";;;;;2:51;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc' & Roll";"Little Black Hole [Simon et Margot]";"Compilation Art en Sort";;;;;4:13;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Tout c'qui calcine [Bankal]";"Compilation Art en Sort";;;;;3:42;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"L'échappée Belle (Magoarou)";"Compilation I Love LH";;;;;2:58;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"You're girl [Kaddy and the Keys]";"Compilation I Love LH";;;;;3:47;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Mattic: Red Giant";"Compilation I Love LH";;;;;3:36;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Sam (Nino)";"Compilation I Love LH";;;;;4:00;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Cold Cold Cold [Grapes]";"Compilation I Love LH";;;;;3:26;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"La nuit des reptiles [Hôtel Borgne]";"Compilation I Love LH";;;;;3:14;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"KitchenMen: Eye of the Cyclone";"Compilation I Love LH";;;;;1:50;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Love is at my door (Moot)";"Compilation I Love LH";;;;;2:42;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Cheap (Sample Sickness)";"Compilation I Love LH";;;;;3:42;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Au carrefour [Thomas Skrobek]";"Compilation I Love LH";;;;;2:26;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Asleep [Wanderlust]";"Compilation I Love LH";;;;;3:11;01/04/2017;30/04/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"A summer day (Ruby Shoes)";"Compilation I Love LH";;;;;3:38;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Sheraf: My blue eyed Boy";"Compilation I Love LH";;;;;3:22;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"I need your direction (The Perkins)";"Compilation I Love LH";;;;;4:13;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Pills [Forty Minute Drive]";"Compilation I Love LH";;;;;3:11;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Amara: La colline";"Compilation I Love LH";;;;;3:07;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Aerobic (Borborygmes)";"Compilation I Love LH";;;;;2:45;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Hero: D S & RaR";"Compilation I Love LH";;;;;3:28;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"The Little Boy Lost (Deertree)";"Compilation I Love LH";;;;;4:25;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Mc Solaar [Tiers Monde]";"Compilation I Love LH";;;;;3:02;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Save my soul [Thelma & the Goodfellas]";"Compilation I Love LH";;;;;3:24;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Empty Space part 2 [Empty Space]";"Compilation I Love LH";;;;;4:13;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Tea and Coffee [North Harbor]";"Compilation I Love LH";;;;;3:28;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Vous n'y pouvez rien (Vincent Lanouvel)";"Compilation I Love LH";;;;;2:47;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Stand (Jacobson)";"Compilation I Love LH";;;;;3:50;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Astro (Instrument #3) [Maison Bougainville]";"Compilation I Love LH";;;;;4:36;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Je n'écoute pas (Parc)";"Compilation I Love LH";;;;;2:47;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Feignasses Efficaces [Pitchcaps ft. DJ Kesta]";"Compilation I Love LH";;;;;3:30;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Casualties (Shubni)";"Compilation I Love LH";;;;;3:33;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #7";"Mermaid [Mezzanine]";"Compilation I Love LH";;;;;2:48;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"There's no monkey on my back (Willo)";"Compilation I Love LH";;;;;3:29;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Little Ballade (Kid Clab)";"Compilation I Love LH";;;;;3:12;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"Number 25 (Jump The Fenx)";"Compilation I Love LH";;;;;4:17;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Mammouth (Blacky Baudet)";"Compilation I Love LH";;;;;6:04;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Blind & Deaf (Doppelgänger)";"Compilation I Love LH";;;;;2:46;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Too late now [The Footnotes]";"Compilation I Love LH";;;;;3:27;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Last Dance (Moonya)";"Compilation I Love LH";;;;;2:48;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Formula One (D.R.E.W)";"Compilation I Love LH";;;;;4:53;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Today (Bamboo for Chopsticks)";"Compilation I Love LH";;;;;3:16;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"What's your name (13th Procession)";"Compilation I Love LH";;;;;3:23;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist Rock In The Barn #6";"Saint Enoch [You Said Strange]";"Compilation Sonothèque";;;;;4:11;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist Rock In The Barn #6";"Easy [Tahiti 80]";"Compilation Sonothèque";;;;;3:12;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"Alice the Goon ""Kiss me""";"Compilation Sonothèque";;;;;2:40;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"As we bleed ""Hail the sick ones""";"Compilation Sonothèque";;;;;3:39;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"Darko ""WKNSS""";"Compilation Sonothèque";;;;;4:29;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"Vidableu ""Witch Bitch""";"Compilation Sonothèque";;;;;3:52;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"Wax Tailor ""Que Sera""";"Compilation Sonothèque";;;;;2:44;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist du RIFE";"Orchester ""Pooch""";"Compilation Sonothèque";;;;;3:35;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";Ju-ly;"Creep AC";;;;;3:44;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do the Humans Kill the Earth ?";R.C.V.;"Creep AC";;;;;4:36;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Dure réalité";Cubicat;;;;;3:42;01/04/2017;30/04/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Le roi du catch";Cubicat;;;;;2:37;01/04/2017;30/04/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Le club des mecs qu'ont pas d'moto";Cubicat;;;;;3:15;01/04/2017;30/04/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Du lundi au vendredi ( le Cubi )";Cubicat;;;;;3:34;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Johnny Rock";Cubicat;;;;;4:36;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Cotentin Death Folkore";Cubicat;;;;;3:39;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";Dancecore;Cubicat;;;;;3:33;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Les gars qui s'battent dans les bals";Cubicat;;;;;4:19;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dure réalité";"Cotentin Surf Club";Cubicat;;;;;6:17;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";"Follow You Down To The Red Oak Tree";Daisy;;;;;4:45;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";Incertitudes;Daisy;;;;;3:21;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Aller chercher au fond des mers";"Dam Fortune";;;;;6:55;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Si tu me quittes";"Dam Fortune";;;;;5:10;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Les souvenirs de Jannis";"Dam Fortune";;;;;7:15;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"Way up (prod. by FUTUREKINGS)";"Dave JR";;;;;3:10;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Single;"My Goal feat. Wilkie (Prod. by Vegxs)";"Dave JR";;;;;3:54;01/04/2017;30/04/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"Whassup (Prod. by Kenny The First";"Dave JR";;;;;2:41;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"The theory feat. Wawa T (prod. by Based Esco)";"Dave JR";;;;;2:58;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"Chilling (prod. by Based Esco)";"Dave JR";;;;;3:02;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"Great day (prod. by Vegxs)";"Dave JR";;;;;1:58;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"RTP Season";"Real niggaz only feat. Crimson (prod. by Phantom)";"Dave JR";;;;;2:46;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Deep Six";"I have a dream";"Deep Six";;;;;4:13;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Deep Six";"Dirty Rat";"Deep Six";;;;;5:29;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Deep Six";"Don't tear me down";"Deep Six";;;;;4:33;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Deep Six";"I need you";"Deep Six";;;;;3:39;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Deep Six";"You make me feel";"Deep Six";;;;;3:50;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lovina;"Essaye encore";Delak;;;;;3:52;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";"Shakin with Linda";Dogs;;;;;2:39;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Who's wrong - who's right ?";Dogs;;;;;3:51;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Pah-Pah-Ooh-Pah-Ooh;Dogs;;;;;1:49;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";"Too much class for the neighbourhood";Dogs;;;;;2:51;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"4 of a kind";"4 of a kind";Dogs;;;;;4:14;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"One way ticket";Dogs;;;;;2:40;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";MAUREEN;Dogs;;;;;3:21;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"4 of a kind";"Dead girls don't talk";Dogs;;;;;4:10;01/04/2017;30/04/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"I wanna be with the boys";Dogs;;;;;3:49;01/04/2017;30/04/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";"Can't find my way";Dogs;;;;;3:50;01/04/2017;30/04/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
