"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;"L envol";Bug;;;;;4:22;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Analyses;Lesions;Bug;;;;;4:21;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;"L'arrogance humaine";Bug;;;;;3:58;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Analyses;Elliah;Bug;;;;;4:36;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Analyses;"La faille";Bug;;;;;5:01;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;Tentations;Bug;;;;;5:00;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;Nitro;Bug;;;;;1:50;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;"Le piege";Bug;;;;;3:22;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Bug;"Septieme sens";Bug;;;;;3:48;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Calvachanga;"Vivo de Nuevo";Calvachanga;;;;;4:44;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Calvachanga;"Choco's Guajira";Calvachanga;;;;;4:10;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Calvachanga;"Lagrimas Negras";Calvachanga;;;;;5:16;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Calvachanga;"Oye Mí Guaguanco";Calvachanga;;;;;5:49;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"Mars Bossa";"Camart Jazz";;;;;5:33;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"Sun blues";"Camart Jazz";;;;;4:00;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"In the beginning";"Camart Jazz";;;;;4:31;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";Spring;"Camart Jazz";;;;;4:49;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"June blues";"Camart Jazz";;;;;4:48;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"Bossa samba";"Camart Jazz";;;;;4:54;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Mars Bossa";"Camart blues";"Camart Jazz";;;;;4:27;01/05/2016;30/05/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un mot - Demo";"Un mot";Cameron;;;;;3:47;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un mot - Demo";Tournez-les;Cameron;;;;;2:15;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Skywalker\'s dream";"(Cool Planet) What's my challenge for today?";"Candy Lies";;;;;3:20;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lennie;Choices;"Charly L Trio";;;;;3:45;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lennie;"To Her";"Charly L Trio";;;;;4:33;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Démo;"Quinte et sens";"Christian Dalmont";;;;;3:34;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Christine;Catharsis;Christine;;;;;5:48;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Catharsis;"Part 1";Christine;;;;;5:48;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";"Death On Wheels Part I";Christine;;;;;5:26;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ecstatic Sole EP";Sauvage;Christine;;;;;4:09;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Brand New Furies";"John Carpenter - Escap from New-York (Christine Remix)";Christine;;;;;3:06;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Christine;"Spoiled rich bitches (Christine";Christine;;;;;4:24;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Catharsis;"Part II";Christine;;;;;4:23;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";"Too Much Not Enough Feat The Death Set";Christine;;;;;3:59;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ecstatic Sole EP";"Ecstatic Sole";Christine;;;;;5:10;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Brand New Furies";"Dance of the knights (ft. Mykill Miers)";Christine;;;;;4:07;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Christine;"Death on wheels";Christine;;;;;5:12;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Catharsis;"Bonus Beat";Christine;;;;;1:44;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";Burial;Christine;;;;;5:09;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ecstatic Sole EP";"Glass Mirror";Christine;;;;;4:10;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Brand New Furies";"Organ Donor";Christine;;;;;4:05;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Christine;"Demons (Christine remix)";Christine;;;;;4:02;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";"Death On Wheels Part II";Christine;;;;;5:52;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ecstatic Sole EP";"Man Machine";Christine;;;;;4:44;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Brand New Furies";"Goblin - Profondo Rosso (Christine Remix)";Christine;;;;;3:38;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Christine;"Mixed Set";Christine;;;;;27:03;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";"Dying kings (Christine Remix)";Christine;;;;;3:43;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Death on wheels";"No Way";Christine;;;;;4:59;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cirrus Minor";I;"Cirrus Minor";;;;;8:20;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";Adelaide;"City Kids";;;;;5:23;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Poison dream";"City Kids";;;;;3:08;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"State control";"City Kids";;;;;3:49;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Round midnight";"City Kids";;;;;2:58;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"The real thing";"City Kids";;;;;3:49;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Mad shadows";"City Kids";;;;;4:52;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The real thing";"Only question";"City Kids";;;;;2:57;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"For kids";"City Kids";;;;;3:26;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";Rebels;"City Kids";;;;;4:39;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Name of the game";"City Kids";;;;;3:40;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Lilling anyone";"City Kids";;;;;4:03;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Dawn of love";"City Kids";;;;;4:44;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Speeding;"City Kids";;;;;4:39;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"One second more";"City Kids";;;;;4:40;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Shell world";"City Kids";;;;;3:25;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Security;"City Kids";;;;;3:46;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Friends in heaven";"City Kids";;;;;3:25;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";Nightfall;"City Kids";;;;;3:47;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Old man skin";"City Kids";;;;;6:05;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Tomorrow heroes";"City Kids";;;;;5:09;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";Liar;"City Kids";;;;;4:14;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";Future;"City Kids";;;;;5:54;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Promised land";"City Kids";;;;;3:57;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"In your veins";"City Kids";;;;;4:37;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";S.H.infinity;"City Kids";;;;;3:28;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Break all the rules";"City Kids";;;;;3:15;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"All fools day";"City Kids";;;;;6:04;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Earth town";"City Kids";;;;;5:14;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En conserve";"Sur la place";"Claire et ses radis";;;;;3:51;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"The Boys Are More Romantics [Off the Beaten Track]";"Compilation 20 ans Kalif";;;;;3:06;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Bad Luck (feat. MC Polyglock - Dark Jedis) [Badjoke]";"Compilation 20 ans Kalif";;;;;1:02;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Why Are You Talking About Me ? [Mr Lab!]";"Compilation 20 ans Kalif";;;;;4:04;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Radio Silence [Steeple Remove]";"Compilation 20 ans Kalif";;;;;4:40;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Hot Pieces [Gordon Melon]";"Compilation 20 ans Kalif";;;;;3:05;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation 20 ans Kalif";"Through the Mirror [No Tropics]";"Compilation 20 ans Kalif";;;;;3:39;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hot Normandie 2 (CD2)";"Dum koft (Natal 4)";"Compilation CRJ";;;;;4:13;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"L'échappée Belle (Magoarou)";"Compilation I Love LH";;;;;2:58;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Deluxe [Plaisirs]";"Compilation I Love LH";;;;;4:48;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Sam (Nino)";"Compilation I Love LH";;;;;4:00;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Cold Cold Cold [Grapes]";"Compilation I Love LH";;;;;3:26;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Cheap (Sample Sickness)";"Compilation I Love LH";;;;;3:42;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Au carrefour [Thomas Skrobek]";"Compilation I Love LH";;;;;2:26;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"A summer day (Ruby Shoes)";"Compilation I Love LH";;;;;3:38;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"I need your direction (The Perkins)";"Compilation I Love LH";;;;;4:13;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Intrusive thoughts [Blvck Sand]";"Compilation I Love LH";;;;;4:59;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Aerobic (Borborygmes)";"Compilation I Love LH";;;;;2:45;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"L'arche [Brav]";"Compilation I Love LH";;;;;4:37;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"The Little Boy Lost (Deertree)";"Compilation I Love LH";;;;;4:25;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"The deep [Akasava]";"Compilation I Love LH";;;;;3:08;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Save my soul [Thelma & the Goodfellas]";"Compilation I Love LH";;;;;3:24;01/05/2016;30/05/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"My bird and Me (Mathilda Tree)";"Compilation I Love LH";;;;;3:47;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"A place to pee [Without skin]";"Compilation I Love LH";;;;;3:32;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Vous n'y pouvez rien (Vincent Lanouvel)";"Compilation I Love LH";;;;;2:47;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Stand (Jacobson)";"Compilation I Love LH";;;;;3:50;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Astro (Instrument #3) [Maison Bougainville]";"Compilation I Love LH";;;;;4:36;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Je n'écoute pas (Parc)";"Compilation I Love LH";;;;;2:47;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Feignasses Efficaces [Pitchcaps ft. DJ Kesta]";"Compilation I Love LH";;;;;3:30;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Casualties (Shubni)";"Compilation I Love LH";;;;;3:33;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"North [The Dispensing]";"Compilation I Love LH";;;;;5:26;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Little Ballade (Kid Clab)";"Compilation I Love LH";;;;;3:12;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Numaciao [DOE]";"Compilation I Love LH";;;;;3:10;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Mammouth (Blacky Baudet)";"Compilation I Love LH";;;;;6:04;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Hiatus [Kräng]";"Compilation I Love LH";;;;;2:50;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Blind & Deaf (Doppelgänger)";"Compilation I Love LH";;;;;2:46;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #6";"Too late now [The Footnotes]";"Compilation I Love LH";;;;;3:27;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Formula One (D.R.E.W)";"Compilation I Love LH";;;;;4:53;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Today (Bamboo for Chopsticks)";"Compilation I Love LH";;;;;3:16;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Grapes: Blue sky";"Compilation I Love LH";;;;;2:28;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"93 d'Eurock";"36-15 [Bob Lezard]";"Compilation Logorock";;;;;2:29;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Premiers artistes Bas-Normands sur la Sonothèque";"Wandering [The Goggs]";"Compilation Sonothèque";;;;;3:10;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Concrete Knives";"Time for Disco";"Concrete Knives";;;;;2:43;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Your Own King";Bornholmer;"Concrete Knives";;;;;2:37;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Concrete Knives";"Family Tree";"Concrete Knives";;;;;3:21;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Your Own King";"Happy Mondays";"Concrete Knives";;;;;3:35;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Concrete Knives";"Happy Mondays";"Concrete Knives";;;;;3:06;01/05/2016;30/05/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Your Own King";"Brand New Start";"Concrete Knives";;;;;3:17;01/05/2016;30/05/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
