"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Our spring breaks seem to be the most deadly";"Crumble Lane";;;;;2:38;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Kellogs country";"Crumble Lane";;;;;2:55;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Cloudcroft punkrock hi-school";"Crumble Lane";;;;;4:35;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Jazz in Vienna";"Crumble Lane";;;;;3:41;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Punky Xmas";"Crumble Lane";;;;;3:34;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"And I don't think you can tell";"Crumble Lane";;;;;3:40;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Les conteurs du comptoir";"Dam Fortune";;;;;6:31;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The loves The stars & The citadel";"La plaine";Deleyaman;;;;;5:32;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Entre les roses";Denize;;;;;3:48;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Sans le faire";Denize;;;;;3:28;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;"Ceux qui dansaient";Denize;;;;;3:26;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Aube;L'orage;Denize;;;;;3:12;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Indéfendable;7:17;Dickybird;;;;;7:25;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La vie passe";"Avant qu'il n'soit trop tard";Dixi;;;;;3:40;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Girl";Dogs;;;;;2:12;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"It's time";"Dominique Comont";;;;;2:56;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";Madagascar;"Dominique Comont";;;;;4:14;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Paris ma belle";"Dominique Comont";;;;;3:35;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Heydays again";"Dominique Comont";;;;;4:00;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"All and all the loosers";"Dominique Comont";;;;;3:27;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"L'amour sacré";"Dominique Comont";;;;;4:03;01/11/2019;30/11/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alter iguane";"Le corps c'est la Chine";"Dominique Comont";;;;;3:40;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"The dream is over";"Dominique Comont";;;;;3:14;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"L'amour, la tendresse";"Dominique Comont";;;;;3:58;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"On ne saurait aimer";"Dominique Comont";;;;;3:10;01/11/2019;30/11/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alter iguane";Pariphérique;"Dominique Comont";;;;;4:08;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"I never leave the blues";"Dominique Comont";;;;;2:43;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Quand enfin pourrons-nous regarder couler le fleuve?";"Dominique Comont";;;;;4:19;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La course du soleil";"Dominique Comont";;;;;3:49;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";Someday;"Dominique Comont";;;;;3:28;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Jenny, Jenny";"Dominique Comont";;;;;5:06;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Les orges";"Dominique Comont";;;;;3:33;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"The other woman";"Dominique Comont";;;;;2:59;01/11/2019;30/11/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Le doute encore masaï";"Dominique Comont";;;;;4:17;01/11/2019;30/11/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La liberté ou la mer";"Dominique Comont";;;;;2:54;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"My lover again";"Dominique Comont";;;;;2:00;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Jusqu'au bout de la nuit";"Dominique Comont";;;;;4:11;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Esclaves de l'argent";"Dominique Comont";;;;;5:02;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Wonderful girl";"Dominique Comont";;;;;3:31;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fleur de peau";"Un enfant trop grand";"Dominique Comont";;;;;2:40;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Mater America";"Dominique Comont";;;;;2:56;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Travelling sun";"Dominique Comont";;;;;3:02;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"La peau";"Dominique Comont";;;;;3:10;01/11/2019;30/11/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"My London town";"Dominique Comont";;;;;3:05;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"Les oracles";"Dominique Comont";;;;;3:12;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Lovers in vain";"Dominique Comont";;;;;3:56;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La liberté ou la mer";"L'ombre du bonheur";"Dominique Comont";;;;;4:47;01/11/2019;30/11/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's time";"Did you hear me before";"Dominique Comont";;;;;4:01;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";"Just spraw";"Double Shot";;;;;2:55;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";"I have to understand";"Double Shot";;;;;2:32;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";"Nothing about me";"Double Shot";;;;;2:49;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";"Electric shock treatment";"Double Shot";;;;;2:56;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";Lies;"Double Shot";;;;;2:45;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";"Bag in box blues";"Double Shot";;;;;3:47;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First shout";War...;"Double Shot";;;;;7:21;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";Intro;Draft;;;;;1:16;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"A voice from the heart";Draft;;;;;5:09;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"A boring death movie";Draft;;;;;4:30;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Because I am chaos";Draft;;;;;6:39;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Tear me off this gangrene";Draft;;;;;3:52;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Love tragedy and Shakespearian drama";Draft;;;;;5:12;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Reasons never miss to cry";Draft;;;;;5:18;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";[...];Draft;;;;;2:50;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Glory time of the modern rock slaves";Draft;;;;;5:43;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Far away from your sacred books";Draft;;;;;6:27;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pay back";"When it comes";Dragsterwave;;;;;4:09;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Fantaisie sur Lola";"Emilie Yojenka";;;;;2:10;01/11/2019;30/11/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Hélium;"Emilie Yojenka";;;;;1:31;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Elodie;"Emilie Yojenka";;;;;4:39;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"La citrouille";"Emilie Yojenka";;;;;2:46;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Errance;"Emilie Yojenka";;;;;2:46;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Ce que tu sèmes";"Emilie Yojenka";;;;;2:01;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Tu vois, c'est ça";"Emilie Yojenka";;;;;2:37;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"On fait c'qu'on peut";"Emilie Yojenka";;;;;2:52;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One Second to Midnight";"Act I (The travel)";"Empty Space";;;;;1:21;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One Second to Midnight";Mountaintops;"Empty Space";;;;;4:45;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";Polisson;Enfantillage;;;;;2:06;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La longue marche";Usine;Eniotna;;;;;1:29;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La longue marche";Chariot;Eniotna;;;;;2:33;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Oceanie;"Eric Ardouin et Jean Pauly";;;;;2:55;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (lui)";"Eric Ardouin et Jean Pauly";;;;;3:04;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"L'horizon qui fuit";"Eric Ardouin et Jean Pauly";;;;;2:26;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Georgette;"Eric Ardouin et Jean Pauly";;;;;3:07;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Vins de Loire et d'Anjou";"Eric Ardouin et Jean Pauly";;;;;3:34;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Pauvre Lise";"Eric Ardouin et Jean Pauly";;;;;4:47;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Le boucher chevalin";"Eric Ardouin et Jean Pauly";;;;;4:44;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Les jours heureux n'ont pas d'histoire";"Eric Ardouin et Jean Pauly";;;;;2:24;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Requiem du bout du monde";"Eric Ardouin et Jean Pauly";;;;;4:31;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (elle)";"Eric Ardouin et Jean Pauly";;;;;3:08;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Parce que je peux pas faire autrement";"Sale morpionne";"Franck Langolff";;;;;4:01;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;"A one way fare";"Gene Clarksville";;;;;3:22;01/11/2019;30/11/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;"Tout n'est que mecanique";"Gene Clarksville";;;;;3:47;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;ana@anastasie;"Gene Clarksville";;;;;3:38;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;"Hey you ! (the mon I try to be)";"Gene Clarksville";;;;;3:19;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;"In the beginning";"Gene Clarksville";;;;;3:32;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;8+4;"The perfect element";"Gene Clarksville";;;;;2:14;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La nouvelle ère des hommes-cadavres - Mutations orchestrées vol. 1";"To the Bone (remix)";"Grand Guignol";;;;;2:08;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Welcome in the trip";"Free N Easy";Guna;;;;;3:42;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;"La lala Love You";"H comme ArnoH";;;;;4:07;01/11/2019;30/11/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;Magma;"H comme ArnoH";;;;;2:53;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;Haunted;"H comme ArnoH";;;;;3:28;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;Diapason;"H comme ArnoH";;;;;2:57;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;"1998 Crashed Car";"H comme ArnoH";;;;;3:19;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;"Slide Away";"H comme ArnoH";;;;;2:17;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;"À ciel ouvert";"H comme ArnoH";;;;;3:36;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Diapason;"Alpha Jet";"H comme ArnoH";;;;;4:40;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Herkainn;"Signe de faiblesse";Herkainn;;;;;3:47;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Humanity for sale";"Examination day";Herkainn;;;;;3:03;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Humanity for sale";"Le délice du condamné";Herkainn;;;;;4:08;01/11/2019;30/11/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Humanity for sale";"Atomik fornication";Herkainn;;;;;4:37;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Altruistic suicide";"Survival sickness";"Horrorshow Destruction";;;;;1:43;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Enfile un t-shirt ACDC";"Nous on en a";"Inside the tour bus";;;;;2:08;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Enfile un t-shirt ACDC";"Pour gagner";"Inside the tour bus";;;;;1:47;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Enfile un t-shirt ACDC";"Elephant man";"Inside the tour bus";;;;;0:49;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";"Turkline dub";Irishtambul;;;;;6:08;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";"Blues' lim*";Irishtambul;;;;;7:39;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;Gwerzig;Irishtambul;;;;;3:28;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";"Andro de l'Orien";Irishtambul;;;;;4:29;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";Ahoum;Irishtambul;;;;;5:58;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";Horo;Irishtambul;;;;;7:48;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Lonesome boy";"Jahen Oarsman";;;;;4:47;01/11/2019;30/11/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"So long";"Jahen Oarsman";;;;;5:42;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Sweet heart";"Jahen Oarsman";;;;;3:42;01/11/2019;30/11/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Crazy things";"Jahen Oarsman";;;;;4:48;01/11/2019;30/11/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
