"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Love tragedy and Shakespearian drama";Draft;;;;;5:12;01/09/2019;30/09/2019;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Reasons never miss to cry";Draft;;;;;5:18;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";[...];Draft;;;;;2:50;01/09/2019;30/09/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Oceanie;"Eric Ardouin et Jean Pauly";;;;;2:55;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (lui)";"Eric Ardouin et Jean Pauly";;;;;3:04;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"L'horizon qui fuit";"Eric Ardouin et Jean Pauly";;;;;2:26;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Georgette;"Eric Ardouin et Jean Pauly";;;;;3:07;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Vins de Loire et d'Anjou";"Eric Ardouin et Jean Pauly";;;;;3:34;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Pauvre Lise";"Eric Ardouin et Jean Pauly";;;;;4:47;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Le boucher chevalin";"Eric Ardouin et Jean Pauly";;;;;4:44;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Les jours heureux n'ont pas d'histoire";"Eric Ardouin et Jean Pauly";;;;;2:24;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Requiem du bout du monde";"Eric Ardouin et Jean Pauly";;;;;4:31;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (elle)";"Eric Ardouin et Jean Pauly";;;;;3:08;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;DÃ©mo;"Presque sûre";"Fabienne et Fabien";;;;;3:11;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;DÃ©mo;"Mes rêves insensés";"Fabienne et Fabien";;;;;4:41;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;DÃ©mo;"La cage";"Fabienne et Fabien";;;;;4:25;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;DÃ©mo;"Détourner le regard";"Fabienne et Fabien";;;;;3:41;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do me a favour and fuck off";Traa-Kwan;"Flippin' hot";;;;;2:42;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do me a favour and fuck off";"Deep down inside me";"Flippin' hot";;;;;5:52;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do me a favour and fuck off";Doors;"Flippin' hot";;;;;4:24;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Do me a favour and fuck off";"Rainbow of the night";"Flippin' hot";;;;;5:06;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"L'Arc en ciel";"François Cailliot et les Enfants de Darnétal";;;;;4:57;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Valse du liseron";"François Cailliot et les Enfants de Darnétal";;;;;2:03;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Tziganopompemusetoswingdebilacousticomusica;"Tribal Rockab";Gadjologie;;;;;3:24;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Some kinds of happiness";"So fine";Grapes;;;;;2:59;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Some kinds of happiness";"Who cares to waste?";Grapes;;;;;2:21;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Trio-Omnibus;"Usines en beton";"Guillaume V";;;;;5:06;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Trio-Omnibus;Etoile;"Guillaume V";;;;;4:06;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Trio-Omnibus;"La mer a boire";"Guillaume V";;;;;4:37;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Trio-Omnibus;"Sel de mer (2)";"Guillaume V";;;;;11:13;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Le divin divan d'Eva";"Gul de Boa";;;;;1:23;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"N'écrasez pas les grands-meres";"Gul de Boa";;;;;6:09;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";L'âme;"Gul de Boa";;;;;3:57;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Y'a les keufs";"Gul de Boa";;;;;4:15;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Juste et c'est tout";"Gul de Boa";;;;;2:18;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Laisse-moi m'oublier tout seul";"Gul de Boa";;;;;3:38;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La fiancee du bourreau";"Gul de Boa";;;;;5:41;01/09/2019;30/09/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Sous ta peau";"Gul de Boa";;;;;3:31;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Cheval / Bateau";"Gul de Boa";;;;;4:51;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"La vilaine rengaine";"Gul de Boa";;;;;3:40;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";Oublier;"Gul de Boa";;;;;3:46;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"J'ai rêvé d'ailleurs";"Gul de Boa";;;;;4:31;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Je passe mon temps à ne rien faire";"Gul de Boa";;;;;6:20;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Quelques chose comme ça";"Gul de Boa";;;;;4:45;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Volume 1";Piste01;"Inner Space";;;;;2:36;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Des mots de tous les jours";"Et puis chanson pour toi";"Jacques Flamand";;;;;4:09;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";"Not to say";"Jane d\'ô";;;;;6:08;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";"Black Katanga";"Jane d\'ô";;;;;5:18;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";Enough;"Jane d\'ô";;;;;10:32;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/09/2019;30/09/2019;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"That's all";"Jean-Jacques de Launay";;;;;3:46;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/09/2019;30/09/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"La belle vie";"Jean-Jacques de Launay";;;;;2:44;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Je t aime encore";"Jean-Jacques de Launay";;;;;4:09;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le playboy fatigué";"Jean-Jacques de Launay";;;;;2:31;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Come fly with me";"Jean-Jacques de Launay";;;;;3:53;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"La pizza";"Jean-Jacques de Launay";;;;;3:11;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Couleur cafe?";"Jean-Jacques de Launay";;;;;3:05;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/09/2019;30/09/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Besa moucho";"Jean-Jacques de Launay";;;;;3:52;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/09/2019;30/09/2019;FR;13;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"La vie en rose";"Jean-Jacques de Launay";;;;;2:50;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Hawaï;"Jean-Jacques de Launay";;;;;2:31;01/09/2019;30/09/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Ma petite violette";"Jean-Jacques de Launay";;;;;2:51;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Jolie sorciere";"Jean-Jacques de Launay";;;;;3:11;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Raquette blues";"Jean-Jacques de Launay";;;;;3:42;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Fly me to the moon";"Jean-Jacques de Launay";;;;;2:39;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/09/2019;30/09/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Rien ne vaut l amour";"Jean-Jacques de Launay";;;;;3:02;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";Goodbye;"Jean-Jacques de Launay";;;;;2:40;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"La mer";"Jean-Jacques de Launay";;;;;3:35;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Le soleil de ma vie";"Jean-Jacques de Launay";;;;;3:53;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"À marée basse";"Jean-Marie Vivier";;;;;3:21;01/09/2019;30/09/2019;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Doute;"Jean-Marie Vivier";;;;;2:46;01/09/2019;30/09/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Tzigane;"Jean-Marie Vivier";;;;;1:55;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Dromi Lismonimeni";"Jean-Marie Vivier";;;;;2:58;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le goût du lundi";"Jean-Marie Vivier";;;;;3:16;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Il disait l'étranger";"Jean-Marie Vivier";;;;;3:52;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"La dame du square";"Jean-Marie Vivier";;;;;2:02;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Bozo;"Jean-Marie Vivier";;;;;3:27;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Qu'importe de voir Syracuse";"Jean-Marie Vivier";;;;;2:46;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Moitié colère moitié sourire";"Jean-Marie Vivier";;;;;3:09;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Premier Impact";Amarante;"Jet Blast";;;;;3:52;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Moussongo Bouani";"Kevin M\'Finka";;;;;5:16;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Mama Africa 2";"Kevin M\'Finka";;;;;5:37;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Kou dilandi";"Kevin M\'Finka";;;;;3:15;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Moussongo;"Kevin M\'Finka";;;;;4:40;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Mwendo;"Kevin M\'Finka";;;;;4:30;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Lubuka;"Kevin M\'Finka";;;;;3:19;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Mama Africa";"Kevin M\'Finka";;;;;4:28;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Luzolo;"Kevin M\'Finka";;;;;2:42;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Nwa Mamba";"Kevin M\'Finka";;;;;3:12;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;Intro;"King Riddim";;;;;3:03;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"Le combat";"King Riddim";;;;;4:43;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Tiger Rag";"L'Orchestre du Grand Turc";;;;;3:15;01/09/2019;30/09/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Rondo alla Grand Turc";"L'Orchestre du Grand Turc";;;;;4:10;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une ville en couleurs";"Une ville en couleurs";"La chanson du Havre";;;;;4:02;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Supernomad;IntroGoolGool;"La familia";;;;;1:34;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Supernomad;"Gool gool";"La familia";;;;;4:06;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Todos Unidos";Perdoname;"La familia";;;;;4:15;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Todos Unidos";"Fiesta de la musica";"La familia";;;;;4:47;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Todos Unidos";"Libre comme l'air";"La familia";;;;;3:26;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Todos Unidos";Sabroson;"La familia";;;;;4:59;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Todos Unidos";"Quiero volver";"La familia";;;;;17:26;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rock Band";"Rock band";"La tchoucrav'";;;;;2:44;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lascaux Demo";Solution;Lascaux;;;;;3:52;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"Glenn In The Rocks";"Laurent Dehors";;;;;7:45;01/09/2019;30/09/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"At Last";"Laurent Dehors";;;;;5:46;01/09/2019;30/09/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";Affirmation;"Laurent Dehors";;;;;5:23;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Introduction air des sauvages";"Laurent Dehors";;;;;1:00;01/09/2019;30/09/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air des sauvages";"Laurent Dehors";;;;;3:22;01/09/2019;30/09/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Casta diva";"Laurent Dehors";;;;;5:07;01/09/2019;30/09/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Coda casta diva";"Laurent Dehors";;;;;2:21;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Le bourgeois gentil turc";"Laurent Dehors";;;;;2:01;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air de pamina";"Laurent Dehors";;;;;4:56;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Heures d'ouverture";"Thème lunaire";"Les frères Nardàn";;;;;4:56;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Heures d'ouverture";"Derrière la dune";"Les frères Nardàn";;;;;3:18;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Heures d'ouverture";Ouzoud;"Les frères Nardàn";;;;;5:23;01/09/2019;30/09/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
