"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A few notes for Mary";"Train of country";"Camart Jazz";;;;;4:37;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Celtica;"My Johnny was a shoemaker";Celtica;;;;;3:28;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Celtica;Morrikesh;Celtica;;;;;3:56;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Chapter24;"First Time";"Chapter 24";;;;;4:02;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Salsa, son y mambo";"No te creo";Chiminango;;;;;4:49;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";Adelaide;"City Kids";;;;;5:23;01/06/2014;30/06/2014;FR;14;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Poison dream";"City Kids";;;;;3:08;01/06/2014;30/06/2014;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"State control";"City Kids";;;;;3:49;01/06/2014;30/06/2014;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The real thing";"The real thing";"City Kids";;;;;3:48;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live;"Round midnight";"City Kids";;;;;2:55;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Round midnight";"City Kids";;;;;2:58;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"The real thing";"City Kids";;;;;3:49;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Mad shadows";"City Kids";;;;;4:52;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The real thing";"Only question";"City Kids";;;;;2:57;01/06/2014;30/06/2014;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"For kids";"City Kids";;;;;3:26;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";Rebels;"City Kids";;;;;4:39;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Name of the game";"City Kids";;;;;3:40;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Lilling anyone";"City Kids";;;;;4:03;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"Dawn of love";"City Kids";;;;;4:44;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Speeding;"City Kids";;;;;4:39;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"One second more";"City Kids";;;;;4:40;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";Security;"City Kids";;;;;3:46;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Friends in heaven";"City Kids";;;;;3:25;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The name of the game";"Old man skin";"City Kids";;;;;6:05;01/06/2014;30/06/2014;FR;23;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Tomorrow heroes";"City Kids";;;;;5:09;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";Future;"City Kids";;;;;5:54;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"In your veins";"City Kids";;;;;4:37;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Break all the rules";"City Kids";;;;;3:15;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The orphans parade";"All fools day";"City Kids";;;;;6:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Third Life";"Earth town";"City Kids";;;;;5:14;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live;"I need your noise";"City Kids";;;;;6:52;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Claire et ses radis";"Une polka et puis pas";"Claire et ses radis";;;;;1:23;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"It's time";COMONT;;;;;3:02;01/06/2014;30/06/2014;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Heydays again";COMONT;;;;;4:04;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"The dream is over";COMONT;;;;;3:18;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"I never leave the blues";COMONT;;;;;2:46;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";Someday;COMONT;;;;;3:32;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"The other woman";COMONT;;;;;3:01;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"My lover again";COMONT;;;;;2:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Wonderful girl";COMONT;;;;;3:36;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Travelling sun";COMONT;;;;;3:05;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"My London town";COMONT;;;;;3:11;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Its time";"Lovers in vain";COMONT;;;;;4:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Compilation des studios du 106";"Valeskja Valcav: Psyché";Compilation;;;;;4:52;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Est ouest... (Battle Mode Click)";Compilation;;;;;3:44;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Crock'la Haute-Normandie";"Delicious: personne";Compilation;;;;;5:51;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Dance moov (Wara MC)";Compilation;;;;;4:25;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cocktail II";"Le singe (Marcel Cloques S.A Band)";"Compilation Cocktail";;;;;2:54;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cocktail II";"Réveille toi (Les Schlagolofofs)";"Compilation Cocktail";;;;;3:41;01/06/2014;30/06/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Your mother should know (Maarten)";"Compilation I Love LH";;;;;3:46;01/06/2014;30/06/2014;FR;43;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"Citizens of the world (Tokyo Overtones)";"Compilation I Love LH";;;;;3:18;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Guernica (Shubni)";"Compilation I Love LH";;;;;2:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"KitchenMen: Eye of the Cyclone";"Compilation I Love LH";;;;;1:50;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"La nuit nous appartient (Astonia)";"Compilation I Love LH";;;;;4:02;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Sheraf: My blue eyed Boy";"Compilation I Love LH";;;;;3:22;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Amara: La colline";"Compilation I Love LH";;;;;3:07;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Sceleratesse problématique (Sale Hope)";"Compilation I Love LH";;;;;2:26;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Hero: D S & RaR";"Compilation I Love LH";;;;;3:28;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Tante Rachel (Fenouil et les Fines Herbes)";"Compilation I Love LH";;;;;3:57;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"The Nation's Breakdown: The last nation";"Compilation I Love LH";;;;;4:02;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Anton: My world";"Compilation I Love LH";;;;;3:45;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Marina Quaisse: 8th of July";"Compilation I Love LH";;;;;3:43;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Golden Gloss and the Cannon: I don't know";"Compilation I Love LH";;;;;3:40;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Comont: A little fairie in the sky";"Compilation I Love LH";;;;;3:27;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Aña: Ces roses flotteront sur l'océan";"Compilation I Love LH";;;;;3:30;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Shamad (Little Bob)";"Compilation I Love LH";;;;;3:14;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Tayiiiiiin (Philippe Morineau)";"Compilation I Love LH";;;;;2:43;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Velvet gloves (Grapes)";"Compilation I Love LH";;;;;3:18;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Life is a game (BCBJ)";"Compilation I Love LH";;;;;3:25;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Summer single (Dirge)";"Compilation I Love LH";;;;;3:26;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Manuchka: La fièvre";"Compilation I Love LH";;;;;3:34;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Suite pour le cinéma (Thierry Pélicant)";"Compilation I Love LH";;;;;3:19;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Family Tree: Electric garden";"Compilation I Love LH";;;;;3:13;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"700 fields (Your happy end)";"Compilation I Love LH";;;;;2:57;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"Ma banquière (SouinQ)";"Compilation I Love LH";;;;;3:26;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"Le cid collectif (LA LANGOUSTE)";"Compilation I Love LH";;;;;3:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #3";"Sorry (The Perkins)";"Compilation I Love LH";;;;;3:46;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Grapes: Blue sky";"Compilation I Love LH";;;;;2:28;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH";"No gatecrasher (Sheraf)";"Compilation I Love LH";;;;;5:20;01/06/2014;30/06/2014;FR;42;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"T-Bib: The world is ours";"Compilation I Love LH";;;;;1:54;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Broken wings broken bones (Mass Confusion)";"Compilation I Love LH";;;;;3:03;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH # 4";"Need a brain: Life is a stupid game";"Compilation I Love LH";;;;;3:51;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Quelle est ma peur (Mary)";"Compilation I Love LH";;;;;2:51;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I love LH #2";"Hummin' in the shower (Humming in the shower)";"Compilation I Love LH";;;;;3:59;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Night of the bleeding pets II (Your Happy End)";"Compilation Sonothèque";;;;;3:50;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Dark days (Anton)";"Compilation Sonothèque";;;;;3:26;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Crépuscule (Aude Rose)";"Compilation Sonothèque";;;;;2:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"BeeSide (Bumble Bzz)";"Compilation Sonothèque";;;;;2:52;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Collector (Dick Voodoo)";"Compilation Sonothèque";;;;;3:10;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Never Sleeping (Dr Schreber Experiences)";"Compilation Sonothèque";;;;;3:23;01/06/2014;30/06/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Codalambic (Kumquat)";"Compilation Sonothèque";;;;;1:17;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Flowers and Bank (Mathilda Tree)";"Compilation Sonothèque";;;;;3:24;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Depuis tant d'années déjà feat. La Maison Tellier (Sparrow & Nightingale)";"Compilation Sonothèque";;;;;4:39;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Playlist n°1";"Pourriture noble (Un sale noir)";"Compilation Sonothèque";;;;;2:18;01/06/2014;30/06/2014;FR;24;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";Cleave;"Crumble Lane";;;;;3:24;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Talking about";"Crumble Lane";;;;;3:07;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"To the ground";"Crumble Lane";;;;;1:42;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Stand it anymore";"Crumble Lane";;;;;3:06;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Julia Ann";"Crumble Lane";;;;;2:46;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Poor melinda";"Crumble Lane";;;;;2:22;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Stop Talking";"Dead Industrial Atmosphere";;;;;4:25;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Enought Time";"Dead Industrial Atmosphere";;;;;0:48;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Mama Says";"Dead Industrial Atmosphere";;;;;3:25;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";Choice;"Dead Industrial Atmosphere";;;;;4:00;01/06/2014;30/06/2014;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";Germ;"Dicky Bird";;;;;4:24;01/06/2014;30/06/2014;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"Who's there";"Dicky Bird";;;;;5:18;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"Free I";"Dicky Bird";;;;;3:10;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"Free A";"Dicky Bird";;;;;3:01;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";"You Lied";"Dicky Bird";;;;;3:30;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"Inside of you";"Dicky Bird";;;;;3:39;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";Indiscretion;"Dicky Bird";;;;;4:57;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"Trying hard";"Dicky Bird";;;;;3:04;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";"I'm Right";"Dicky Bird";;;;;4:46;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dicky Bird";"The dark woman";"Dicky Bird";;;;;3:54;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";"Far Away";"Dicky Bird";;;;;5:24;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";"Buy, Buy";"Dicky Bird";;;;;3:30;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";Geisha;"Dicky Bird";;;;;3:02;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Point d\'interrogation";"Day After Day";"Dicky Bird";;;;;3:06;01/06/2014;30/06/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Loïs;"Sunbag call";Dirge;;;;;0:20;01/06/2014;30/06/2014;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Waiting for a miracle";Dogs;;;;;4:07;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Secret Life";Dogs;;;;;4:31;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"A different me";Dogs;;;;;2:49;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";"Shakin with Linda";Dogs;;;;;2:39;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"4 of a kind";"Dreadful times";Dogs;;;;;2:53;01/06/2014;30/06/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Shakin' with linda";Dogs;;;;;2:43;01/06/2014;30/06/2014;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
