"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Nadia (Alan Woody)";Compilation;;;;;2:19;01/03/2019;30/03/2019;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Je veux retourner chez ma mère (Les Français)";Compilation;;;;;2:41;01/03/2019;30/03/2019;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Hawaï fun (Area)";Compilation;;;;;5:48;01/03/2019;30/03/2019;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Le couteau (Les Krevettes)";Compilation;;;;;2:51;01/03/2019;30/03/2019;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"L'apprenti sorcier (Bass Reflex)";Compilation;;;;;5:06;01/03/2019;30/03/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"De profundis (Maze of Death)";Compilation;;;;;4:51;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"La fille du Las Vegas (Violette Noziere)";Compilation;;;;;2:57;01/03/2019;30/03/2019;FR;17;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Le bled est loin (Kiproco)";Compilation;;;;;4:05;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"The soldier is back (Crash)";Compilation;;;;;5:21;01/03/2019;30/03/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Offensive;"Pares pour la guerilla (La Cellule)";Compilation;;;;;3:55;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Risque inutile (Jour Férié)";Compilation;;;;;2:57;01/03/2019;30/03/2019;FR;19;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"1ère Transmusicale";"Le Prosy (Procession)";Compilation;;;;;4:42;01/03/2019;30/03/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Don't loose the fight [The Nameless]";"Compilation Art en Sort";;;;;4:10;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Brûle [Nellcote]";"Compilation Art en Sort";;;;;3:53;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Empty Spaces [Bare Hands]";"Compilation Art en Sort";;;;;5:41;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Tu as compris [Zikr's]";"Compilation Art en Sort";;;;;4:07;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Le licenciement [Shems]";"Compilation Art en Sort";;;;;6:34;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Black birds / White way [La Fessée]";"Compilation Art en Sort";;;;;2:58;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Devolution [Succub's]";"Compilation Art en Sort";;;;;3:13;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Melancholia [Blind Destiny]";"Compilation Art en Sort";;;;;7:40;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loc N'Roll #2";"Douce mélodie [Moonya]";"Compilation Art en Sort";;;;;3:10;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cocktail II";"Charlotte (Rêve et Désir)";"Compilation Cocktail";;;;;3:31;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cocktail II";"Réveille toi (Les Schlagolofofs)";"Compilation Cocktail";;;;;3:41;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"I Love LH #5";"Aerobic (Borborygmes)";"Compilation I Love LH";;;;;2:45;01/03/2019;30/03/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Concrete Knives";"Family Tree";"Concrete Knives";;;;;3:21;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Schyzo;Hunter;Cordier;;;;;3:23;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Schyzo;Démoniaque;Cordier;;;;;3:19;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Schyzo;Schyzo;Cordier;;;;;4:00;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En quete de verite";"Bienvenue a toi";CRS;;;;;2:12;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Fallait qu'ça sorte";CRS;;;;;2:54;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"J'viens poser ma brique";CRS;;;;;2:54;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"10's crimes in nation";CRS;;;;;3:10;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Peu d'réponses";CRS;;;;;2:44;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Prisonnier d'une vie banale";CRS;;;;;2:40;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Fallait bien qu'il explose";CRS;;;;;2:33;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"J't'avais prévenu";CRS;;;;;3:28;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En quete de verite";"Besoin d'air pur";CRS;;;;;3:20;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La rue nous guette";"Session improvisation feat. Eres, DEF, Mazrana, R2T";CRS;;;;;4:18;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En quete de verite";"Une seule vie";CRS;;;;;3:59;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La rue nous guette";"Freestyle feat. Mazrana, Vince Kater, Lacrimogene, Alkoska, R2T";CRS;;;;;3:31;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La rue nous guette";Outro;CRS;;;;;1:43;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En quete de verite";"Tous prisonniers";CRS;;;;;4:32;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Ves-qui la haine";CRS;;;;;3:15;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Wecord #5";"Secrets [Samba de la Muerte]";"Dalton Darko & The Sorry Sorrys";;;;;4:09;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Stop Talking";"Mama Says";"Dead Industrial Atmosphere";;;;;3:25;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Opus qui pique";"Denis Burell Trio";;;;;5:14;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Cool des sources";"Denis Burell Trio";;;;;6:28;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"La ballade des londaines";"Denis Burell Trio";;;;;6:25;01/03/2019;30/03/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Mets ""SI"" ça va l'faire";"Denis Burell Trio";;;;;6:00;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";Nuages;"Denis Burell Trio";;;;;5:10;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"La valse de l'Aulnaie";"Denis Burell Trio";;;;;4:19;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Basson Bossa";"Denis Burell Trio";;;;;4:19;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Douze huîtres par mesure";"Denis Burell Trio";;;;;5:00;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Emotions jazz";"Song for my father";"Denis Burell Trio";;;;;5:08;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Some Sweet Words";"Bio Hazard Evolution";Dob;;;;;4:17;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Waiting for a miracle";Dogs;;;;;4:07;01/03/2019;30/03/2019;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Little Johnny Jet";Dogs;;;;;3:22;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"A different me";Dogs;;;;;2:49;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Shakin' with linda";Dogs;;;;;2:43;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD2)";"Entre deux feux";Dogs;;;;;3:54;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Pah-Pah-Ooh-Pah-Ooh;Dogs;;;;;1:49;01/03/2019;30/03/2019;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Back on my mind";Dogs;;;;;4:11;01/03/2019;30/03/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Wanderin' robin";Dogs;;;;;3:00;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"The story of the dogs";Dogs;;;;;5:06;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"One way ticket";Dogs;;;;;2:40;01/03/2019;30/03/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"I just can't fall in love";Dogs;;;;;3:42;01/03/2019;30/03/2019;FR;21;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";MAUREEN;Dogs;;;;;3:21;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"The most forgotten french boy";Dogs;;;;;3:15;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"I wanna be with the boys";Dogs;;;;;3:49;01/03/2019;30/03/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Jungle of lies";Dogs;;;;;3:49;01/03/2019;30/03/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Gone Gone Gone";Dogs;;;;;2:36;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"When I was young";Dogs;;;;;2:46;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"More more more";Dogs;;;;;3:48;01/03/2019;30/03/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Sandy Sandy";Dogs;;;;;2:43;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Somebody;Dogs;;;;;3:27;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"I love music";Dogs;;;;;2:51;01/03/2019;30/03/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Death Lane";Dogs;;;;;2:26;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Hey Belinda";Dogs;;;;;2:53;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Somewhere in heaven";Dogs;;;;;4:44;01/03/2019;30/03/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";M.A.D.;Dogs;;;;;1:28;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Good morning do you love me";Dogs;;;;;1:56;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Our last goodbye";Dogs;;;;;3:47;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Too much class for the neighbourhood";Dogs;;;;;2:53;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Shop around";Dogs;;;;;2:44;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Is it the wind";Dogs;;;;;3:38;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Sunday In Stockholm";Dogs;;;;;4:48;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Home is where I want to be";Dogs;;;;;2:40;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"A different me";Dogs;;;;;3:06;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Poison in my heart";Dogs;;;;;3:39;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Three is a crowd";"The End of the Gang";Dogs;;;;;3:57;01/03/2019;30/03/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"The train kept a rollin'";Dogs;;;;;1:52;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Shout;Dogs;;;;;6:54;01/03/2019;30/03/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"I got somebody";Dogs;;;;;3:13;01/03/2019;30/03/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";Hesitation;Dogs;;;;;3:27;01/03/2019;30/03/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Down at lulu's";Dogs;;;;;2:56;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Girl";Dogs;;;;;2:12;01/03/2019;30/03/2019;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Lonesome angie";Dogs;;;;;2:21;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Mon coeur bat encore";Dogs;;;;;3:23;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Poisoned town";Dogs;;;;;3:06;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"When I came home";Dogs;;;;;2:17;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Dog walk";Dogs;;;;;2:24;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Misánthrôpos;Maudit;Doliath;;;;;3:02;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Misánthrôpos;Minimal;Doliath;;;;;5:19;01/03/2019;30/03/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Misánthrôpos;Tiroir;Doliath;;;;;4:46;01/03/2019;30/03/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";Intro;Draft;;;;;1:16;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Failure of dialectics";Draft;;;;;3:17;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"A voice from the heart";Draft;;;;;5:09;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Anus mundi";Draft;;;;;3:40;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"A boring death movie";Draft;;;;;4:30;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Drunk and lost in L.H.";Draft;;;;;3:06;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Because I am chaos";Draft;;;;;6:39;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";Interlude;Draft;;;;;0:51;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Tear me off this gangrene";Draft;;;;;3:52;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Slow-motion suicide";Draft;;;;;3:26;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Love tragedy and Shakespearian drama";Draft;;;;;5:12;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Balistics of lonelines";Draft;;;;;4:16;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Reasons never miss to cry";Draft;;;;;5:18;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Xanax and alcohol helped me to get there";Draft;;;;;3:29;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";[...];Draft;;;;;2:50;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Social entropy";Draft;;;;;4:16;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Glory time of the modern rock slaves";Draft;;;;;5:43;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Harmonic distortion";"Far away from your sacred books";Draft;;;;;6:27;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";Insouciance;Dyade;;;;;3:59;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";"L'ange dechu";Dyade;;;;;3:33;01/03/2019;30/03/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";"Mon reve";Dyade;;;;;3:48;01/03/2019;30/03/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
